,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1975,AUDCHF,D1,2010-09-01,2010-09-01T00:00:00,42783,0.90484,0.92568,0.90437,0.92488,0.90484,0.92568,0.90437,0.92488,0.90484,0.92568,0.90437,0.92488,-0.019585529411764613,False,False
1976,AUDCHF,D1,2010-09-02,2010-09-02T00:00:00,33840,0.92488,0.92497,0.917,0.92205,0.92488,0.92497,0.917,0.92205,0.92488,0.92497,0.917,0.92205,-0.017899411764705886,False,False
1977,AUDCHF,D1,2010-09-03,2010-09-03T00:00:00,29613,0.9222,0.9381,0.91776,0.93113,0.9222,0.9381,0.91776,0.93113,0.9222,0.9381,0.91776,0.93113,-0.01588088235294105,False,False
1978,AUDCHF,D1,2010-09-06,2010-09-06T00:00:00,27379,0.9303,0.93316,0.92623,0.92628,0.9303,0.93316,0.92623,0.92628,0.9303,0.93316,0.92623,0.92628,-0.014496235294117588,False,False
1979,AUDCHF,D1,2010-09-07,2010-09-07T00:00:00,40693,0.92633,0.92754,0.9193,0.92033,0.92633,0.92754,0.9193,0.92033,0.92633,0.92754,0.9193,0.92033,-0.011498705882352911,False,False
1980,AUDCHF,D1,2010-09-08,2010-09-08T00:00:00,50665,0.92036,0.93065,0.91953,0.9285,0.92036,0.93065,0.91953,0.9285,0.92036,0.93065,0.91953,0.9285,-0.009510117647058891,False,False
1981,AUDCHF,D1,2010-09-09,2010-09-09T00:00:00,49619,0.92854,0.93989,0.9268,0.93685,0.92854,0.93989,0.9268,0.93685,0.92854,0.93989,0.9268,0.93685,-0.006927088235294088,False,False
1982,AUDCHF,D1,2010-09-10,2010-09-10T00:00:00,50981,0.93689,0.9509,0.93478,0.9441,0.93689,0.9509,0.93478,0.9441,0.93689,0.9509,0.93478,0.9441,-0.003922735294117463,False,False
1983,AUDCHF,D1,2010-09-13,2010-09-13T00:00:00,50554,0.9465,0.94858,0.93988,0.9415,0.9465,0.94858,0.93988,0.9415,0.9465,0.94858,0.93988,0.9415,-0.0007861764705883179,False,False
1984,AUDCHF,D1,2010-09-14,2010-09-14T00:00:00,57924,0.94149,0.94189,0.93212,0.93449,0.94149,0.94189,0.93212,0.93449,0.94149,0.94189,0.93212,0.93449,0.002279205882352864,True,False
1985,AUDCHF,D1,2010-09-15,2010-09-15T00:00:00,59321,0.93453,0.94412,0.93429,0.94006,0.93453,0.94412,0.93429,0.94006,0.93453,0.94412,0.93429,0.94006,0.005168970588235289,False,False
1986,AUDCHF,D1,2010-09-16,2010-09-16T00:00:00,53255,0.94003,0.95212,0.93373,0.9504,0.94003,0.95212,0.93373,0.9504,0.94003,0.95212,0.93373,0.9504,0.006963941176470589,False,False
1987,AUDCHF,D1,2010-09-17,2010-09-17T00:00:00,53569,0.95038,0.96337,0.94389,0.94467,0.95038,0.96337,0.94389,0.94467,0.95038,0.96337,0.94389,0.94467,0.008970617647058754,False,False
1988,AUDCHF,D1,2010-09-20,2010-09-20T00:00:00,40187,0.9479,0.9553,0.9455,0.95032,0.9479,0.9553,0.9455,0.95032,0.9479,0.9553,0.9455,0.95032,0.010076088235294045,False,False
1989,AUDCHF,D1,2010-09-21,2010-09-21T00:00:00,60883,0.95033,0.95625,0.94727,0.95028,0.95033,0.95625,0.94727,0.95028,0.95033,0.95625,0.94727,0.95028,0.013156647058823578,False,False
1990,AUDCHF,D1,2010-09-22,2010-09-22T00:00:00,50243,0.95028,0.9548,0.93905,0.9423,0.95028,0.9548,0.93905,0.9423,0.95028,0.9548,0.93905,0.9423,0.015052264705882279,False,False
1991,AUDCHF,D1,2010-09-23,2010-09-23T00:00:00,67433,0.94235,0.94553,0.93039,0.93501,0.94235,0.94553,0.93039,0.93501,0.94235,0.94553,0.93039,0.93501,0.01455044117647053,False,False
1992,AUDCHF,D1,2010-09-24,2010-09-24T00:00:00,31481,0.93486,0.94562,0.9325,0.94333,0.93486,0.94562,0.9325,0.94333,0.93486,0.94562,0.9325,0.94333,0.012149382352941052,False,False
1993,AUDCHF,D1,2010-09-27,2010-09-27T00:00:00,54325,0.9441,0.94933,0.94219,0.94659,0.9441,0.94933,0.94219,0.94659,0.9441,0.94933,0.94219,0.94659,0.01160520588235281,False,False
1994,AUDCHF,D1,2010-09-28,2010-09-28T00:00:00,61302,0.94659,0.94925,0.93851,0.94376,0.94659,0.94925,0.93851,0.94376,0.94659,0.94925,0.93851,0.94376,0.010276705882352966,False,False
1995,AUDCHF,D1,2010-09-29,2010-09-29T00:00:00,46396,0.94375,0.95257,0.94237,0.94554,0.94375,0.95257,0.94237,0.94554,0.94375,0.95257,0.94237,0.94554,0.01029217647058811,False,False
1996,AUDCHF,D1,2010-09-30,2010-09-30T00:00:00,70559,0.94554,0.95031,0.94161,0.94924,0.94554,0.95031,0.94161,0.94924,0.94554,0.95031,0.94161,0.94924,0.011799088235294075,False,False
1997,AUDCHF,D1,2010-10-01,2010-10-01T00:00:00,68051,0.94922,0.95247,0.94521,0.9466,0.94922,0.95247,0.94521,0.9466,0.94922,0.95247,0.94521,0.9466,0.01321788235294119,False,False
1998,AUDCHF,D1,2010-10-04,2010-10-04T00:00:00,65773,0.94839,0.94895,0.93859,0.9391,0.94839,0.94895,0.93859,0.9391,0.94839,0.94895,0.93859,0.9391,0.01265708823529399,False,False
1999,AUDCHF,D1,2010-10-05,2010-10-05T00:00:00,73479,0.93907,0.94109,0.92583,0.93801,0.93907,0.94109,0.92583,0.93801,0.93907,0.94109,0.92583,0.93801,0.010760294117647007,False,False
2000,AUDCHF,D1,2010-10-06,2010-10-06T00:00:00,65182,0.93809,0.94432,0.93605,0.93917,0.93809,0.94432,0.93605,0.93917,0.93809,0.94432,0.93605,0.93917,0.008976676470588196,False,False
2001,AUDCHF,D1,2010-10-07,2010-10-07T00:00:00,68813,0.93922,0.95242,0.93866,0.94806,0.93922,0.95242,0.93866,0.94806,0.93922,0.95242,0.93866,0.94806,0.008138852941176444,False,False
2002,AUDCHF,D1,2010-10-08,2010-10-08T00:00:00,58973,0.94802,0.9514,0.93637,0.9501,0.94802,0.9514,0.93637,0.9501,0.94802,0.9514,0.93637,0.9501,0.006587411764705897,False,False
2003,AUDCHF,D1,2010-10-11,2010-10-11T00:00:00,32573,0.9505,0.9527,0.9443,0.94776,0.9505,0.9527,0.9443,0.94776,0.9505,0.9527,0.9443,0.94776,0.0066319411764705904,False,False
2004,AUDCHF,D1,2010-10-12,2010-10-12T00:00:00,65944,0.94774,0.95045,0.94147,0.94351,0.94774,0.95045,0.94147,0.94351,0.94774,0.95045,0.94147,0.94351,0.007985911764705977,False,False
2005,AUDCHF,D1,2010-10-13,2010-10-13T00:00:00,60358,0.94357,0.9531,0.93917,0.94798,0.94357,0.9531,0.93917,0.94798,0.94357,0.9531,0.93917,0.94798,0.008160911764705903,False,False
2006,AUDCHF,D1,2010-10-14,2010-10-14T00:00:00,60955,0.94801,0.95316,0.94232,0.94638,0.94801,0.95316,0.94232,0.94638,0.94801,0.95316,0.94232,0.94638,0.007652088235294174,False,False
2007,AUDCHF,D1,2010-10-15,2010-10-15T00:00:00,55873,0.94635,0.95207,0.94333,0.94955,0.94635,0.95207,0.94333,0.94955,0.94635,0.95207,0.94333,0.94955,0.007649205882352961,False,False
2008,AUDCHF,D1,2010-10-18,2010-10-18T00:00:00,65782,0.94796,0.95182,0.94448,0.94858,0.94796,0.95182,0.94448,0.94858,0.94796,0.95182,0.94448,0.94858,0.0064203823529411785,False,False
2009,AUDCHF,D1,2010-10-19,2010-10-19T00:00:00,79148,0.94855,0.95379,0.9373,0.94221,0.94855,0.95379,0.9373,0.94221,0.94855,0.95379,0.9373,0.94221,0.005439735294117565,False,False
2010,AUDCHF,D1,2010-10-20,2010-10-20T00:00:00,75620,0.94214,0.95059,0.93846,0.94847,0.94214,0.95059,0.93846,0.94847,0.94214,0.95059,0.93846,0.94847,0.0044253823529414316,False,False
2011,AUDCHF,D1,2010-10-21,2010-10-21T00:00:00,77091,0.94848,0.95219,0.94161,0.94656,0.94848,0.95219,0.94161,0.94656,0.94848,0.95219,0.94161,0.94656,0.003699441176470697,False,False
2012,AUDCHF,D1,2010-10-22,2010-10-22T00:00:00,72021,0.94656,0.96131,0.94544,0.94693,0.94656,0.96131,0.94544,0.94693,0.94656,0.96131,0.94544,0.94693,0.004137970588235396,False,False
2013,AUDCHF,D1,2010-10-25,2010-10-25T00:00:00,76954,0.96181,0.96729,0.96016,0.96114,0.96181,0.96729,0.96016,0.96114,0.96181,0.96729,0.96016,0.96114,0.006067529411764694,False,False
2014,AUDCHF,D1,2010-10-26,2010-10-26T00:00:00,81978,0.96114,0.97275,0.95944,0.97024,0.96114,0.97275,0.95944,0.97024,0.96114,0.97275,0.95944,0.97024,0.00897149999999991,False,False
2015,AUDCHF,D1,2010-10-27,2010-10-27T00:00:00,86566,0.97013,0.97094,0.95671,0.96237,0.97013,0.97094,0.95671,0.96237,0.97013,0.97094,0.95671,0.96237,0.01193502941176472,False,False
2016,AUDCHF,D1,2010-10-28,2010-10-28T00:00:00,77187,0.96231,0.96841,0.95868,0.9614,0.96231,0.96841,0.95868,0.9614,0.96231,0.96841,0.95868,0.9614,0.014655058823529354,False,False
2017,AUDCHF,D1,2010-10-29,2010-10-29T00:00:00,78859,0.96129,0.96679,0.95643,0.9657,0.96129,0.96679,0.95643,0.9657,0.96129,0.96679,0.95643,0.9657,0.015790882352941127,False,False
2018,AUDCHF,D1,2010-11-01,2010-11-01T00:00:00,81466,0.96769,0.98363,0.96711,0.97917,0.96769,0.98363,0.96711,0.97917,0.96769,0.98363,0.96711,0.97917,0.016991500000000048,False,False
2019,AUDCHF,D1,2010-11-02,2010-11-02T00:00:00,81189,0.97914,0.99076,0.97533,0.97835,0.97914,0.99076,0.97533,0.97835,0.97914,0.99076,0.97533,0.97835,0.01909208823529407,False,False
2020,AUDCHF,D1,2010-11-03,2010-11-03T00:00:00,90410,0.97832,0.98026,0.96902,0.9757,0.97832,0.98026,0.96902,0.9757,0.97832,0.98026,0.96902,0.9757,0.020322294117646966,False,False
2021,AUDCHF,D1,2010-11-04,2010-11-04T00:00:00,92733,0.97565,0.9825,0.96983,0.97217,0.97565,0.9825,0.96983,0.97217,0.97565,0.9825,0.96983,0.97217,0.022183500000000023,False,False
2022,AUDCHF,D1,2010-11-05,2010-11-05T00:00:00,82159,0.97219,0.97825,0.96547,0.97488,0.97219,0.97825,0.96547,0.97488,0.97219,0.97825,0.96547,0.97488,0.023602323529411606,False,False
2023,AUDCHF,D1,2010-11-08,2010-11-08T00:00:00,91915,0.97451,0.9796,0.97208,0.97738,0.97451,0.9796,0.97208,0.97738,0.97451,0.9796,0.97208,0.97738,0.02298808823529408,False,False
2024,AUDCHF,D1,2010-11-09,2010-11-09T00:00:00,101314,0.97734,0.9792,0.96907,0.96992,0.97734,0.9792,0.96907,0.96992,0.97734,0.9792,0.96907,0.96992,0.02040579411764709,False,False
2025,AUDCHF,D1,2010-11-10,2010-11-10T00:00:00,97983,0.96978,0.97755,0.96921,0.97252,0.96978,0.97755,0.96921,0.97252,0.96978,0.97755,0.96921,0.97252,0.019112029411764708,False,False
2026,AUDCHF,D1,2010-11-11,2010-11-11T00:00:00,92662,0.97243,0.97861,0.96949,0.97208,0.97243,0.97861,0.96949,0.97208,0.97243,0.97861,0.96949,0.97208,0.017659911764705938,False,False
2027,AUDCHF,D1,2010-11-12,2010-11-12T00:00:00,104790,0.97212,0.97494,0.95736,0.96556,0.97212,0.97494,0.95736,0.96556,0.97212,0.97494,0.95736,0.96556,0.01591820588235293,False,False
2028,AUDCHF,D1,2010-11-15,2010-11-15T00:00:00,92428,0.96701,0.97477,0.96285,0.9696,0.96701,0.97477,0.96285,0.9696,0.96701,0.97477,0.96285,0.9696,0.013778970588235295,False,False
2029,AUDCHF,D1,2010-11-16,2010-11-16T00:00:00,104919,0.96963,0.97371,0.96301,0.97209,0.96963,0.97371,0.96301,0.97209,0.96963,0.97371,0.96301,0.97209,0.012009558823529387,False,False
2030,AUDCHF,D1,2010-11-17,2010-11-17T00:00:00,94883,0.97218,0.97449,0.96859,0.97218,0.97218,0.97449,0.96859,0.97218,0.97218,0.97449,0.96859,0.97218,0.01088920588235287,False,False
2031,AUDCHF,D1,2010-11-18,2010-11-18T00:00:00,94338,0.97222,0.98663,0.97106,0.98549,0.97222,0.98663,0.97106,0.98549,0.97222,0.98663,0.97106,0.98549,0.010965705882352905,False,False
2032,AUDCHF,D1,2010-11-19,2010-11-19T00:00:00,85564,0.98548,0.98637,0.97165,0.97849,0.98548,0.98637,0.97165,0.97849,0.98548,0.98637,0.97165,0.97849,0.012501235294117508,False,False
2033,AUDCHF,D1,2010-11-22,2010-11-22T00:00:00,96535,0.98026,0.98664,0.97344,0.97564,0.98026,0.98664,0.97344,0.97564,0.98026,0.98664,0.97344,0.97564,0.013377235294117606,False,False
2034,AUDCHF,D1,2010-11-23,2010-11-23T00:00:00,108591,0.97567,0.97754,0.96644,0.96955,0.97567,0.97754,0.96644,0.96955,0.97567,0.97754,0.96644,0.96955,0.013167794117647236,False,False
2035,AUDCHF,D1,2010-11-24,2010-11-24T00:00:00,105947,0.96954,0.97886,0.96947,0.97816,0.96954,0.97886,0.96947,0.97816,0.96954,0.97886,0.96947,0.97816,0.012850882352941406,False,False
2036,AUDCHF,D1,2010-11-25,2010-11-25T00:00:00,79611,0.97824,0.98226,0.97214,0.97881,0.97824,0.98226,0.97214,0.97881,0.97824,0.98226,0.97214,0.97881,0.011542029411764743,False,False
2037,AUDCHF,D1,2010-11-26,2010-11-26T00:00:00,90126,0.97876,0.97883,0.96282,0.96735,0.97876,0.97883,0.96282,0.96735,0.97876,0.97883,0.96282,0.96735,0.009248411764705922,False,False
2038,AUDCHF,D1,2010-11-29,2010-11-29T00:00:00,94488,0.97029,0.97136,0.95809,0.96234,0.97029,0.97136,0.95809,0.96234,0.97029,0.97136,0.95809,0.96234,0.005633499999999958,False,False
2039,AUDCHF,D1,2010-11-30,2010-11-30T00:00:00,110131,0.96241,0.96542,0.95331,0.96201,0.96241,0.96542,0.95331,0.96201,0.96241,0.96542,0.95331,0.96201,0.002719382352941113,False,False
2040,AUDCHF,D1,2010-12-01,2010-12-01T00:00:00,106371,0.96198,0.97196,0.95663,0.96919,0.96198,0.97196,0.95663,0.96919,0.96198,0.97196,0.95663,0.96919,0.000258470588235582,False,False
2041,AUDCHF,D1,2010-12-02,2010-12-02T00:00:00,101928,0.96934,0.9721,0.963,0.96925,0.96934,0.9721,0.963,0.96925,0.96934,0.9721,0.963,0.96925,-0.002255352941176403,False,True
2042,AUDCHF,D1,2010-12-03,2010-12-03T00:00:00,93558,0.96925,0.97507,0.96338,0.96631,0.96925,0.97507,0.96338,0.96631,0.96925,0.97507,0.96338,0.96631,-0.0031952058823527807,False,False
2043,AUDCHF,D1,2010-12-06,2010-12-06T00:00:00,90193,0.96725,0.97609,0.96313,0.97141,0.96725,0.97609,0.96313,0.97141,0.96725,0.97609,0.96313,0.97141,-0.002925999999999984,False,False
2044,AUDCHF,D1,2010-12-07,2010-12-07T00:00:00,97004,0.97141,0.97404,0.96905,0.9702,0.97141,0.97404,0.96905,0.9702,0.97141,0.97404,0.96905,0.9702,-0.0012847058823529656,False,False
2045,AUDCHF,D1,2010-12-08,2010-12-08T00:00:00,96726,0.97024,0.97245,0.96368,0.96551,0.97024,0.97245,0.96368,0.96551,0.97024,0.97245,0.96368,0.96551,-0.0011532058823527924,False,False
2046,AUDCHF,D1,2010-12-09,2010-12-09T00:00:00,90857,0.96555,0.97348,0.96401,0.96709,0.96555,0.97348,0.96401,0.96709,0.96555,0.97348,0.96401,0.96709,-0.001366264705882414,False,False
2047,AUDCHF,D1,2010-12-10,2010-12-10T00:00:00,76414,0.96709,0.97113,0.96482,0.96596,0.96709,0.97113,0.96482,0.96596,0.96709,0.97113,0.96482,0.96596,-0.0017412647058824282,False,False
2048,AUDCHF,D1,2010-12-13,2010-12-13T00:00:00,74860,0.96549,0.97073,0.96066,0.96347,0.96549,0.97073,0.96066,0.96347,0.96549,0.97073,0.96066,0.96347,-0.0025125000000000286,False,False
2049,AUDCHF,D1,2010-12-14,2010-12-14T00:00:00,82156,0.96346,0.96472,0.9565,0.95802,0.96346,0.96472,0.9565,0.95802,0.96346,0.96472,0.9565,0.95802,-0.004604941176470589,False,False
2050,AUDCHF,D1,2010-12-15,2010-12-15T00:00:00,87294,0.95803,0.9582,0.95062,0.9542,0.95803,0.9582,0.95062,0.9542,0.95803,0.9582,0.95062,0.9542,-0.007067264705882481,False,False
2051,AUDCHF,D1,2010-12-16,2010-12-16T00:00:00,82033,0.9542,0.96137,0.95123,0.9541,0.9542,0.96137,0.95123,0.9541,0.9542,0.96137,0.95123,0.9541,-0.009400088235294146,False,False
2052,AUDCHF,D1,2010-12-17,2010-12-17T00:00:00,85716,0.95415,0.95928,0.9454,0.95694,0.95415,0.95928,0.9454,0.95694,0.95415,0.95928,0.9454,0.95694,-0.011849735294117592,False,False
2053,AUDCHF,D1,2010-12-20,2010-12-20T00:00:00,82891,0.95757,0.96065,0.95477,0.95814,0.95757,0.96065,0.95477,0.95814,0.95757,0.96065,0.95477,0.95814,-0.012701588235294103,False,False
2054,AUDCHF,D1,2010-12-21,2010-12-21T00:00:00,83957,0.95817,0.96041,0.95399,0.95556,0.95817,0.96041,0.95399,0.95556,0.95817,0.96041,0.95399,0.95556,-0.012870647058823459,False,False
2055,AUDCHF,D1,2010-12-22,2010-12-22T00:00:00,81594,0.95557,0.95642,0.94917,0.951,0.95557,0.95642,0.94917,0.951,0.95557,0.95642,0.94917,0.951,-0.012506294117647143,False,False
2056,AUDCHF,D1,2010-12-23,2010-12-23T00:00:00,74517,0.95101,0.97041,0.9494,0.96108,0.95101,0.97041,0.9494,0.96108,0.95101,0.97041,0.9494,0.96108,-0.011433676470588017,False,False
2057,AUDCHF,D1,2010-12-24,2010-12-24T00:00:00,34059,0.9611,0.9676,0.9581,0.96605,0.9611,0.9676,0.9581,0.96605,0.9611,0.9676,0.9581,0.96605,-0.008949617647058816,False,False
2058,AUDCHF,D1,2010-12-27,2010-12-27T00:00:00,59030,0.96267,0.96765,0.961,0.96377,0.96267,0.96765,0.961,0.96377,0.96267,0.96765,0.961,0.96377,-0.007338088235294027,False,False
2059,AUDCHF,D1,2010-12-28,2010-12-28T00:00:00,76776,0.96378,0.96435,0.95278,0.96045,0.96378,0.96435,0.95278,0.96045,0.96378,0.96435,0.95278,0.96045,-0.006629352941176392,False,False
2060,AUDCHF,D1,2010-12-29,2010-12-29T00:00:00,67887,0.96045,0.9665,0.9593,0.96005,0.96045,0.9665,0.9593,0.96005,0.96045,0.9665,0.9593,0.96005,-0.004280411764705949,False,False
2061,AUDCHF,D1,2010-12-30,2010-12-30T00:00:00,72263,0.96005,0.96193,0.94756,0.95007,0.96005,0.96193,0.94756,0.95007,0.96005,0.96193,0.94756,0.95007,-0.004976970588235319,False,False
2062,AUDCHF,D1,2010-12-31,2010-12-31T00:00:00,55055,0.95006,0.95893,0.94836,0.95567,0.95006,0.95893,0.94836,0.95567,0.95006,0.95893,0.94836,0.95567,-0.0063719411764705525,False,False
2063,AUDCHF,D1,2011-01-03,2011-01-03T00:00:00,66136,0.95393,0.95666,0.94754,0.94836,0.95393,0.95666,0.94754,0.94836,0.95393,0.95666,0.94754,0.94836,-0.00833870588235286,False,False
2064,AUDCHF,D1,2011-01-04,2011-01-04T00:00:00,92380,0.94834,0.95617,0.94389,0.95284,0.94834,0.95617,0.94389,0.95284,0.94834,0.95617,0.94389,0.95284,-0.009413058823529385,False,False
2065,AUDCHF,D1,2011-01-05,2011-01-05T00:00:00,93506,0.95286,0.96772,0.9495,0.96498,0.95286,0.96772,0.9495,0.96498,0.95286,0.96772,0.9495,0.96498,-0.009675911764705947,False,False
2066,AUDCHF,D1,2011-01-06,2011-01-06T00:00:00,83214,0.96495,0.96757,0.95665,0.95977,0.96495,0.96757,0.95665,0.95977,0.96495,0.96757,0.95665,0.95977,-0.007705852941176539,False,False
2067,AUDCHF,D1,2011-01-07,2011-01-07T00:00:00,89644,0.95969,0.96457,0.9536,0.96273,0.95969,0.96457,0.9536,0.96273,0.95969,0.96457,0.9536,0.96273,-0.006001529411764683,False,False
2068,AUDCHF,D1,2011-01-10,2011-01-10T00:00:00,86043,0.96302,0.96522,0.95348,0.96113,0.96302,0.96522,0.95348,0.96113,0.96302,0.96522,0.95348,0.96113,-0.004179764705882438,False,False
2069,AUDCHF,D1,2011-01-11,2011-01-11T00:00:00,93299,0.96111,0.96405,0.95065,0.95563,0.96111,0.96405,0.95065,0.95563,0.96111,0.96405,0.95065,0.95563,-0.0022212058823529723,False,False
2070,AUDCHF,D1,2011-01-12,2011-01-12T00:00:00,92783,0.95559,0.96698,0.95498,0.96212,0.95559,0.96698,0.95498,0.96212,0.95559,0.96698,0.95498,0.96212,-0.0012701470588234454,False,False
2071,AUDCHF,D1,2011-01-13,2011-01-13T00:00:00,89763,0.96212,0.9715,0.95954,0.96286,0.96212,0.9715,0.95954,0.96286,0.96212,0.9715,0.95954,0.96286,-0.0004321176470590826,False,False
2072,AUDCHF,D1,2011-01-14,2011-01-14T00:00:00,88757,0.96287,0.96394,0.9514,0.95218,0.96287,0.96394,0.9514,0.95218,0.96287,0.96394,0.9514,0.95218,-0.0005076176470589777,False,False
2073,AUDCHF,D1,2011-01-17,2011-01-17T00:00:00,73914,0.95393,0.96199,0.95098,0.95807,0.95393,0.96199,0.95098,0.95807,0.95393,0.96199,0.95098,0.95807,-0.0009959117647059257,False,False
2074,AUDCHF,D1,2011-01-18,2011-01-18T00:00:00,90021,0.95803,0.96279,0.95399,0.96174,0.95803,0.96279,0.95399,0.96174,0.95803,0.96279,0.95399,0.96174,-0.0006142352941175266,False,False
2075,AUDCHF,D1,2011-01-19,2011-01-19T00:00:00,93766,0.96174,0.96817,0.9522,0.95347,0.96174,0.96817,0.9522,0.95347,0.96174,0.96817,0.9522,0.95347,-0.0005566176470587214,False,False
2076,AUDCHF,D1,2011-01-20,2011-01-20T00:00:00,99328,0.95343,0.95625,0.94596,0.95394,0.95343,0.95625,0.94596,0.95394,0.95343,0.95625,0.94596,0.95394,-0.0029066764705881765,False,False
2077,AUDCHF,D1,2011-01-21,2011-01-21T00:00:00,89758,0.95395,0.95445,0.94626,0.94814,0.95395,0.95445,0.94626,0.94814,0.95395,0.95445,0.94626,0.94814,-0.0038033529411763967,False,False
2078,AUDCHF,D1,2011-01-24,2011-01-24T00:00:00,84868,0.94739,0.9526,0.94366,0.94566,0.94739,0.9526,0.94366,0.94566,0.94739,0.9526,0.94366,0.94566,-0.0047856764705881405,False,False
2079,AUDCHF,D1,2011-01-25,2011-01-25T00:00:00,99950,0.94571,0.94799,0.93426,0.93836,0.94571,0.94799,0.93426,0.93836,0.94571,0.94799,0.93426,0.93836,-0.007446323529411769,False,False
2080,AUDCHF,D1,2011-01-26,2011-01-26T00:00:00,88029,0.93833,0.94431,0.93683,0.94048,0.93833,0.94431,0.93683,0.94048,0.93833,0.94431,0.93683,0.94048,-0.010540647058823627,False,False
2081,AUDCHF,D1,2011-01-27,2011-01-27T00:00:00,91902,0.9405,0.94225,0.93321,0.93746,0.9405,0.94225,0.93321,0.93746,0.9405,0.94225,0.93321,0.93746,-0.012326088235294241,False,False
2082,AUDCHF,D1,2011-01-28,2011-01-28T00:00:00,89050,0.93753,0.94217,0.93358,0.93587,0.93753,0.94217,0.93358,0.93587,0.93753,0.94217,0.93358,0.93587,-0.014003852941176342,False,False
2083,AUDCHF,D1,2011-01-31,2011-01-31T00:00:00,92247,0.93174,0.94134,0.92874,0.94059,0.93174,0.94134,0.92874,0.94059,0.93174,0.94134,0.92874,0.94059,-0.015869794117647107,False,False
2084,AUDCHF,D1,2011-02-01,2011-02-01T00:00:00,96767,0.94067,0.95283,0.93924,0.94497,0.94067,0.95283,0.93924,0.94497,0.94067,0.95283,0.93924,0.94497,-0.014641470588235395,False,False
2085,AUDCHF,D1,2011-02-02,2011-02-02T00:00:00,88792,0.94495,0.95049,0.94039,0.94888,0.94495,0.95049,0.94039,0.94888,0.94495,0.95049,0.94039,0.94888,-0.013348058823529407,False,False
2086,AUDCHF,D1,2011-02-03,2011-02-03T00:00:00,86024,0.94882,0.96205,0.94864,0.95991,0.94882,0.96205,0.94864,0.95991,0.94882,0.96205,0.94864,0.95991,-0.009913441176470639,False,False
2087,AUDCHF,D1,2011-02-04,2011-02-04T00:00:00,59514,0.95989,0.97473,0.95889,0.96775,0.95989,0.97473,0.95889,0.96775,0.95989,0.97473,0.95889,0.96775,-0.00439408823529408,False,False
2088,AUDCHF,D1,2011-02-07,2011-02-07T00:00:00,59998,0.96861,0.97261,0.96422,0.96811,0.96861,0.97261,0.96422,0.96811,0.96861,0.97261,0.96422,0.96811,0.0019510588235295279,True,False
2089,AUDCHF,D1,2011-02-08,2011-02-08T00:00:00,54544,0.96817,0.97847,0.96501,0.97642,0.96817,0.97847,0.96501,0.97642,0.96817,0.97847,0.96501,0.97642,0.0065348529411763945,False,False
2090,AUDCHF,D1,2011-02-09,2011-02-09T00:00:00,53818,0.97663,0.97953,0.96626,0.96819,0.97663,0.97953,0.96626,0.96819,0.97663,0.97953,0.96626,0.96819,0.011643794117647044,False,False
2091,AUDCHF,D1,2011-02-10,2011-02-10T00:00:00,74847,0.96822,0.97462,0.9639,0.96971,0.96822,0.97462,0.9639,0.96971,0.96822,0.97462,0.9639,0.96971,0.01423826470588252,False,False
2092,AUDCHF,D1,2011-02-11,2011-02-11T00:00:00,55243,0.96973,0.97674,0.9657,0.97474,0.96973,0.97674,0.9657,0.97474,0.96973,0.97674,0.9657,0.97474,0.014917470588235449,False,False
